row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
276,0,0.049377187421125776,0.50972682437456818,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.19853141143700001,0.33129922989999999,-0.381671547931,-0.39750401667099999,-0.38768615056700001,-0.022975064552000001,-0.59421189454699996,-0.487975475682,0.37011283230199998,-0.201798062444,-0.51093057202299996,-0.34888549929599999,-0.112540129798,-0.13405946054000001,-0.249781977539
279,1,0.20287514549947944,0.53993300365898067,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.91942543511499997,-0.381671547931,-0.39750401667099999,-0.97390030703700003,-1.0366676497980001,-0.59421189454699996,-0.487975475682,0.83595970908700001,-0.58586533496100002,-0.51093057202299996,-0.34888549929599999,-0.42864243313099998,-1.0933544357909999,-0.249781977539
280,1,0.43687722152042008,0.58573128011108078,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.28271415616599999,1.450286720349,-0.381671547931,-0.39750401667099999,0.47409876321700001,-0.83353565673300001,-0.36900229554699998,-0.487975475682,1.451229168991,1.4931999372960001,0.92474677016600004,-0.34888549929599999,-1.0338626968269999,-1.0875006144320001,-0.249781977539
281,1,-0.030983287683942366,0.49389641129764084,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70888930135499995,-0.89757499889100001,-0.381671547931,-0.39750401667099999,0.86718564513899998,0.54018748280600004,-0.35810505688599997,-0.487975475682,0.124842149646,1.0732296971149999,-0.51093057202299996,-0.34888549929599999,0.28901259292999998,-0.28699054355100001,-0.249781977539
284,0,-0.10251738880163885,0.47980838416124222,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.72046355185199995,-1.094906817746,-0.381671547931,-0.39750401667099999,-1.545538820145,-0.32988635673700001,-0.59421189454699996,-0.487975475682,-0.43517862406300001,-0.31281381772299999,-0.51093057202299996,-0.34888549929599999,-0.87709651387400001,0.472542777814,-0.249781977539
285,1,0.057344517794100359,0.51129611572002875,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.64703014006799997,-0.381671547931,-0.39750401667099999,-0.72474790331600003,-0.16708565527399999,0.73434311890500004,-0.47199705372200002,0.342907039857,-1.298728206089,-0.51093057202299996,-0.199850418877,0.32434923252999998,-0.18747558044400001,-0.249781977539
286,1,0.2109571124314174,0.54152099833310163,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.80113868221700002,-0.26843472936500001,-0.381671547931,-0.39750401667099999,0.091488124961999998,-1.5816319314339999,0.222172901826,-0.487975475682,0.19390300738999999,1.0070926514180001,0.096435824512000001,-0.34888549929599999,-0.49353335312300001,-0.44138508190199999,-0.249781977539
289,1,0.17468828228836555,0.53439226846313559,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.8262389800079999,1.4889792338500001,-0.381671547931,-0.19426760491200001,-1.1292220066150001,-0.22610705761700001,-0.59421189454699996,-0.093431364195000005,0.69825654425100003,-0.26557307079600001,0.022479490078,2.1959587984279998,-0.86617427981600004,-0.93676471442999998,6.6579654647210003
290,0,-0.0085747960489218449,0.49831076770028288,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.199582818843,1.5802935657120001,3.6387880590930002,-0.39750401667099999,0.65720528295400005,-1.917070234751,-0.47979088860399999,-0.487975475682,-0.91148926717300005,0.28667126078100003,-0.51093057202299996,-0.34888549929599999,0.97325843245999999,0.83621142975899998,-0.249781977539
291,1,0.45462971960765286,0.58918618840188208,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7762554753249999,0.96353490050699997,-0.381671547931,-0.30628767438600002,3.4716709184060002,1.2922185176630001,3.3378750557229999,3.0321937931590002,1.4323943896069999,0.493585732321,2.8642516406829999,1.5492027890610001,2.7343080532589998,1.500620154036,-0.249781977539
292,1,0.020510092310346381,0.50404045367371764,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.431787766623,-0.30944879367599998,1.228221916256,-0.39750401667099999,0.33608564013199999,1.467315344615,2.4379447629480002,-0.487975475682,1.193820517399,-1.372423771295,-0.51093057202299996,-0.34888549929599999,1.8380423761289999,-0.194061129473,-0.249781977539
295,0,-0.235268702521853,0.4537041553760407,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.52690071955200002,-0.381671547931,-0.39750401667099999,-1.8019790455469999,-0.80205757548300005,-0.59421189454699996,-0.487975475682,-1.52006191663,-0.92410908295799998,-0.51093057202299996,-0.34888549929599999,-1.089116351475,-0.22772060228900001,-0.249781977539
296,1,0.31092356758575601,0.5611317105800282,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.38005045475799998,-0.68708772544600005,-0.381671547931,1.0987640541579999,2.2327412326260001,1.122531985927,2.7739429550030001,3.2472879349350001,0.77987392158500002,-0.55232440464300003,3.6269263395269999,-0.205474384176,1.0651336954199999,0.16960752247200001,-0.249781977539
301,1,0.086070941145284643,0.51695342488025742,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47387913898700001,1.4851099825,-0.381671547931,-0.39750401667099999,0.44494747649299998,0.40591379247600001,-0.50067726270400004,0.33429870059400002,0.16460446168100001,0.223841067368,0.0021414981089999999,-0.34888549929599999,1.243101862134,-0.0052753906359999997,-0.249781977539
302,1,0.028534407524992117,0.50562118535014822,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.011699068381999999,-0.381671547931,-0.39750401667099999,-0.61952997779600005,-0.480882777732,-0.59421189454699996,-0.487975475682,0.080475780427999993,-0.209356581953,-0.51093057202299996,-0.34888549929599999,-1.26322961205,-0.18820730811299999,-0.249781977539
304,0,0.016978904525072318,0.50334482461250762,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.64750604999000005,-0.17170344561299999,-0.34462975141000002,0.026571960623000001,1.094474583817,2.186884608183,-0.289089212032,-0.37981385010300001,0.88785999005799998,2.0303272298559998,-0.26595021421199999,-0.34888549929599999,1.4981681516109999,-1.1035986231699999,-0.068950892663000002
313,1,0.27625593364810158,0.55433808645564731,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.056473029707000001,1.3411738322760001,-0.381671547931,-0.39750401667099999,0.80022878344399995,-2.0218332239099999,-0.59421189454699996,-0.487975475682,0.28096154321400002,0.77844743629099999,-0.51093057202299996,-0.34888549929599999,-0.78457876655699998,0.43449293897899999,-0.249781977539
318,0,-0.29810861507360625,0.44137857298612754,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.19746817832499999,0.27277268927800002,1.771275566683,0.67985692559800004,-0.487975475682,-0.70053973806299996,-0.53106606852500005,-0.51093057202299996,-0.34888549929599999,1.263661361537,-0.27162426248299998,-0.249781977539
320,1,0.51379254692868592,0.60067460220279556,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.7559575770069999,-0.23065499288399999,-0.39750401667099999,0.10925219031,-0.44645362636500002,-0.51066639814400006,-0.081140270380000004,2.583408685347,1.4001356658499999,0.11584936229999999,1.9147605334860001,-0.042509334954999999,-1.0757929717129999,-0.249781977539
323,0,-0.072998815491513991,0.48562078934042602,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.170645000342,0.69113960545999997,-0.142324555026,-0.39750401667099999,-0.47605098844999999,-0.27676709462799998,-0.59421189454699996,-0.13767930193200001,-0.45443195410100001,0.019288633174000001,-0.51093057202299996,2.0384877700600001,0.28001781194100001,-0.26503871345399999,-0.249781977539
325,1,-0.041127646632518763,0.49189813188030646,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.23536136225599999,0.56809741252599999,-0.381671547931,-0.39750401667099999,1.163708889787,0.87956054628000002,-0.55607155923200002,-0.487975475682,0.00388101093,0.34808423178600001,-0.51093057202299996,-0.34888549929599999,1.2867907983669999,0.77328285014700004,-0.249781977539
328,1,0.13380816185495265,0.52635062474602534,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47475604257800003,-1.076334411266,2.5588772220539999,-0.39750401667099999,0.20444936101799999,-0.55761060077799995,0.48189042325199999,0.078643949226000001,0.96487331021,0.92205930694899996,-0.51093057202299996,-0.34888549929599999,-0.47168888500700001,-0.55626632607799997,-0.249781977539
329,1,-0.064517803142132776,0.48729106701453145,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.029289018388999999,-0.43636023795899997,-0.381671547931,-0.39750401667099999,1.1905827322360001,0.79004475272600005,0.62355452584899995,-0.487975475682,-0.12545114084600001,0.048105488799,-0.51093057202299996,-0.34888549929599999,-0.96897177683400004,2.2967398588969998,-0.249781977539
331,1,0.018493838619402809,0.50364326090681866,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.147671003163,-0.046339701869000001,-0.381671547931,-0.39750401667099999,0.96739319325399997,1.5450268576999999,-0.59421189454699996,-0.487975475682,0.85646869108400003,0.59798778303,-0.51093057202299996,-0.34888549929599999,0.85182888910700005,0.90353037539100001,-0.249781977539
332,0,-0.054713867560853252,0.48922202325784603,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.35219318719100001,-0.381671547931,-0.39750401667099999,-1.7072373636930001,-0.23938687314400001,-0.59421189454699996,-0.487975475682,-0.0032343501710000002,-1.8613655019899999,-0.51093057202299996,-0.34888549929599999,-0.018737413769,-1.2104308629760001,-0.249781977539
333,1,-0.15285923511544725,0.46990101748464341,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.57384614835299996,-0.68631387517599995,0.0086920000220000009,-0.39750401667099999,-0.082964106528000001,-0.15478952978499999,-0.32359713445900001,-0.487975475682,-0.69593568088000002,-0.48477013653700002,-0.38150698676400002,-0.34888549929599999,-0.041866850598000001,-1.2104308629760001,-0.249781977539
335,0,-0.29852140078618794,0.44129769501555999,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.98034283785700005,0.58888195469399995,-0.33775587704999999,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-0.522562734079,-0.51093057202299996,-0.34888549929599999,-0.90343837248500003,0.48059178218300003,-0.249781977539
337,1,0.24248492502409313,0.5477124988046187,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,0.41291980871200001,1.547383638094,-1.1661010425880001,-0.381671547931,2.5518243839050001,-1.13605433944,-1.358826137588,1.1747731814639999,0.099538808711999993,0.32867631765499999,-0.12526805242299999,1.9813978983830001,-0.34888549929599999,-1.1546497558240001,-0.493337746465,-0.249781977539
338,0,-0.11388398748086609,0.47757076256829056,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.20670933642700001,-0.381671547931,-0.39750401667099999,-1.37700794377,0.35623744550300002,-0.59421189454699996,-0.487975475682,-0.30082386445100001,-0.75640443136699997,-0.51093057202299996,-0.34888549929599999,-0.087483239899999996,-0.67261102559300001,-0.249781977539
339,0,-0.26196542362247771,0.44846472198060017,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.017012368116000001,-0.612798099524,-0.381671547931,-0.39750401667099999,-1.085495076528,-0.36136443798700002,-0.59421189454699996,-0.487975475682,-1.5162949607530001,-0.61184774577099998,-0.51093057202299996,-0.34888549929599999,-0.140166957122,-0.53358276830999996,-0.249781977539
340,1,0.11077792972325536,0.5218178143993718,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.86339883717200006,0.18504152886700001,-0.381671547931,1.721275583091,0.246354335684,-0.35103569257700001,1.4490203544389999,3.4230505765010002,-0.92906839459900004,-0.69735349770900001,2.427909267525,0.22475896118499999,0.28258774936699999,-0.053569416850000003,-0.249781977539
341,0,-0.44290139299479148,0.41309594664139754,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,9.3435281241439991,2.590898911294,0.40713655636200002,-0.381671547931,-0.122254703107,-0.97845519558799998,0.92136737294000004,-0.34266730211599999,-0.14874128636600001,-1.650231169712,-1.07197262084,1.3823515894730001,3.098605228891,1.447411887458,0.84279697878799997,-0.249781977539
342,0,-0.11388779062528209,0.47757001394076176,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.58987288140500005,0.34246248410300001,-0.14298524931699999,-0.59421189454699996,-0.110638895537,-0.639849893379,0.29375737281999997,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.86694399189500004,0.49765317328100001
344,1,0.23363803819013673,0.54597567937472302,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.27657583102900002,-1.1661010425880001,-0.381671547931,0.92273251641300003,1.0726111187739999,-1.3947308240130001,2.0356550357029999,1.193446158317,0.22696850897699999,1.2910095404490001,-0.47395240480599998,-0.34888549929599999,-0.93877501208500003,-0.084301978986000004,-0.249781977539
346,1,0.12048273177629383,0.52372810240786583,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.606291581217,0.94341479348599999,-0.381671547931,-0.39750401667099999,0.89178204331300004,1.4402638685410001,-0.59421189454699996,-0.487975475682,1.216003702007,0.74868576572699996,-0.51093057202299996,-0.34888549929599999,0.60896980239999998,0.69206107878699996,-0.249781977539
354,0,-0.35053518251713078,0.43111685696600394,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,4.7106111513369999,0.194428606207,0.67692039823500005,-0.073868748472000006,-0.487975475682,-1.6899934817460001,0.20352754618900001,-0.51093057202299996,-0.34888549929599999,0.35775841906099998,0.82523551471000001,-0.249781977539
358,0,-0.086511425978044371,0.48295983896686506,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.658905796672,0.81186024758300002,-0.381671547931,-0.39750401667099999,-1.1488080273820001,0.23229250058199999,-0.59421189454699996,-0.487975475682,-0.38244124178599997,-0.49988717555399997,-0.51093057202299996,-0.34888549929599999,1.8020632521719999,-0.98213182996500004,-0.249781977539
359,1,-0.081438448478585237,0.48395878612083587,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.13907647106900001,-0.035505798089,-0.381671547931,-0.32709140157400002,1.696175361359,1.494366820689,-0.59421189454699996,-0.487975475682,0.120656643116,0.52759907010899998,-0.51093057202299996,-0.34888549929599999,1.2379619872830001,1.8438004312239999,-0.249781977539
360,0,-0.15821042654580628,0.46884838633952652,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.043319475842999999,-1.0941329674760001,-0.381671547931,-0.39750401667099999,-0.89054584656000002,-2.2180793867020001,-0.59421189454699996,-0.487975475682,-1.5903784263330001,-1.2401496799,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.46041000131999998,-0.249781977539
363,1,0.037087225184383808,0.50730597931300758,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.36457479151099997,-0.15087266191500001,-0.39750401667099999,-0.20685707510599999,-0.15036292461,-0.27819197337000001,-0.487975475682,0.25417430142199998,-0.376116418605,-0.49151703423400001,-0.34888549929599999,0.070567911765999997,-0.52992412996100002,-0.249781977539
364,1,0.017565183649049923,0.50346031950091952,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.690183126526,0.82931026141300002,-0.39750401667099999,-0.26515964855500002,0.012437776854,1.7160027016399999,1.945661099844,0.049503032107000002,-0.060075821662999997,-0.35007554463000001,1.138653322246,0.51837950815300005,-1.1870155775390001,-0.249781977539
365,1,0.18891580647867179,0.53718944487394527,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.883567619764,1.005322815088,-0.381671547931,-0.39750401667099999,0.086933236410999995,-0.70811517675299995,-0.013025832613000001,-0.487975475682,0.33621022940900003,-1.5018634178750001,1.140144594203,-0.34888549929599999,-0.48004118163999998,1.8694108996700001,1.0321094908040001
370,1,-0.057107264189497263,0.48875061391656005,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,9.2384621439619998,2.0016196981930001,-0.114438525631,-0.381671547931,-0.35109570217500002,-1.7997016012710001,-0.330378201757,-0.59421189454699996,-0.487975475682,-0.143867369578,0.82852262803300003,0.63261924915400003,-0.34888549929599999,0.46248336914900001,0.67084097635999995,0.43335767643700002
371,1,0.12576216752657493,0.5247671907232041,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.35433210933699999,-0.381671547931,-0.39750401667099999,0.69911025762000001,1.159420362391,-0.59421189454699996,0.14870318397599999,0.85939854565499996,1.1048809975560001,1.0005520129600001,-0.34888549929599999,-0.38174107511599997,-0.0074705736460000003,-0.249781977539
372,0,-0.12109282815444775,0.47615181541925311,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.24599307153399999,-0.381671547931,-0.39750401667099999,-1.783759491344,0.25934397665600001,-0.59421189454699996,-0.487975475682,-0.066854049425999998,-1.659647512611,-0.51093057202299996,-0.34888549929599999,0.33655643530099999,-1.2104308629760001,-0.249781977539
375,0,-0.098457599089714368,0.48060767073134025,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.799384875035,0.32820382881999999,-0.222106885994,-0.39750401667099999,-1.048144990413,0.32967781444900002,1.0031416725490001,-0.487975475682,-0.013279565843,0.462879246819,-0.51093057202299996,5.9358957221540001,1.0792683512600001,-0.83066420229299998,-0.249781977539
377,1,0.3741289100053099,0.57349392432346602,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,3.116617698717,2.6443900303399999,0.96663030158700003,-0.381671547931,-0.39750401667099999,-1.8019790455469999,-0.198563736523,-0.59421189454699996,1.0127670792250001,1.489735829067,0.73356872670999995,1.15493586109,-0.34888549929599999,-1.3692395308500001,-0.46333691199900001,5.2796307511120002
