row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
279,1,0.20287514549947944,0.53993300365898067,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.91942543511499997,-0.381671547931,-0.39750401667099999,-0.97390030703700003,-1.0366676497980001,-0.59421189454699996,-0.487975475682,0.83595970908700001,-0.58586533496100002,-0.51093057202299996,-0.34888549929599999,-0.42864243313099998,-1.0933544357909999,-0.249781977539
281,1,-0.030983287683942366,0.49389641129764084,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70888930135499995,-0.89757499889100001,-0.381671547931,-0.39750401667099999,0.86718564513899998,0.54018748280600004,-0.35810505688599997,-0.487975475682,0.124842149646,1.0732296971149999,-0.51093057202299996,-0.34888549929599999,0.28901259292999998,-0.28699054355100001,-0.249781977539
283,0,-0.22430788851607128,0.45585648929663075,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.013435207047,0.792940961763,0.19933888427400001,1.7477863144020001,-0.28763064648499997,-1.2069860281889999,-0.56224496149699998,-0.51093057202299996,-0.34888549929599999,0.71947711169499995,-1.1892107605490001,-0.249781977539
284,0,-0.10251738880163885,0.47980838416124222,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.72046355185199995,-1.094906817746,-0.381671547931,-0.39750401667099999,-1.545538820145,-0.32988635673700001,-0.59421189454699996,-0.487975475682,-0.43517862406300001,-0.31281381772299999,-0.51093057202299996,-0.34888549929599999,-0.87709651387400001,0.472542777814,-0.249781977539
288,1,0.0011104158273148547,0.50021875191250442,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.43985440275600002,0.48452158336399997,-0.381671547931,-0.32389082815999998,1.558617727129,0.16294235282899999,-0.59421189454699996,-0.487975475682,-0.26357285633499999,0.76852687943599995,-0.50261048439900002,-0.34888549929599999,-1.060204555438,2.508209155501,-0.177449543589
290,0,-0.0085747960489218449,0.49831076770028288,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.199582818843,1.5802935657120001,3.6387880590930002,-0.39750401667099999,0.65720528295400005,-1.917070234751,-0.47979088860399999,-0.487975475682,-0.91148926717300005,0.28667126078100003,-0.51093057202299996,-0.34888549929599999,0.97325843245999999,0.83621142975899998,-0.249781977539
291,1,0.45462971960765286,0.58918618840188208,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7762554753249999,0.96353490050699997,-0.381671547931,-0.30628767438600002,3.4716709184060002,1.2922185176630001,3.3378750557229999,3.0321937931590002,1.4323943896069999,0.493585732321,2.8642516406829999,1.5492027890610001,2.7343080532589998,1.500620154036,-0.249781977539
292,1,0.020510092310346381,0.50404045367371764,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.431787766623,-0.30944879367599998,1.228221916256,-0.39750401667099999,0.33608564013199999,1.467315344615,2.4379447629480002,-0.487975475682,1.193820517399,-1.372423771295,-0.51093057202299996,-0.34888549929599999,1.8380423761289999,-0.194061129473,-0.249781977539
293,0,-0.088255521400716241,0.48261641198616584,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.43967989894100001,-0.70566013192599997,-0.381671547931,0.015369953675000001,0.74101523228599997,0.61789899589200004,-0.51611501747400002,-0.487975475682,-0.16144649700399999,0.38682164426600002,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.4054955569480001,-0.249781977539
296,1,0.31092356758575601,0.5611317105800282,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.38005045475799998,-0.68708772544600005,-0.381671547931,1.0987640541579999,2.2327412326260001,1.122531985927,2.7739429550030001,3.2472879349350001,0.77987392158500002,-0.55232440464300003,3.6269263395269999,-0.205474384176,1.0651336954199999,0.16960752247200001,-0.249781977539
297,0,-0.37865047432091375,0.42562301439561334,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.44581822407799998,-1.0206171918239999,-0.381671547931,4.0032844269450001,0.66631506005499996,1.6906129834800001,-0.57514172688999998,-0.487975475682,-1.6925047856640001,-1.170233374448,1.8630677632899999,-0.34888549929599999,0.70020258100400001,1.025728896265,-0.249781977539
299,0,-0.096572596090311089,0.48097880121720843,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.66328099573900001,-0.381671547931,-0.39750401667099999,-1.2954754387139999,0.552975453314,-0.59421189454699996,-0.487975475682,-0.36025805717699999,0.00086474187200000002,-0.51093057202299996,-0.34888549929599999,-0.45369932302900001,-0.51236266588299995,-0.249781977539
300,1,0.43019055278880902,0.58442908791347836,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.279051139271,0.74763067517100001,-0.381671547931,1.473231143542,2.4035495532760001,-0.19807189150400001,3.5494631063959998,3.5213793270270002,0.203948223062,-0.64916793584300003,4.1418473180199999,0.28662257947300002,1.89972087434,1.507205703066,-0.22567116622200001
301,1,0.086070941145284643,0.51695342488025742,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47387913898700001,1.4851099825,-0.381671547931,-0.39750401667099999,0.44494747649299998,0.40591379247600001,-0.50067726270400004,0.33429870059400002,0.16460446168100001,0.223841067368,0.0021414981089999999,-0.34888549929599999,1.243101862134,-0.0052753906359999997,-0.249781977539
302,1,0.028534407524992117,0.50562118535014822,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.011699068381999999,-0.381671547931,-0.39750401667099999,-0.61952997779600005,-0.480882777732,-0.59421189454699996,-0.487975475682,0.080475780427999993,-0.209356581953,-0.51093057202299996,-0.34888549929599999,-1.26322961205,-0.18820730811299999,-0.249781977539
305,0,-0.24375012352135245,0.45203915446529797,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.54403142626099998,-0.098961520230999994,-0.17936635154700001,-0.39750401667099999,0.55927517911500002,0.56182866366600004,-0.44528296617599999,-0.487975475682,-1.0726312685770001,-0.16542268731099999,-0.51093057202299996,0.025108193077000001,1.381235998752,-1.1423801896750001,-0.249781977539
306,1,0.24861518629337512,0.54891572456757054,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.18099333961899999,1.6042829240830001,-0.33893101348400001,-0.293485380731,1.5745598370559999,1.238115565515,0.17858394718100001,0.94639517261999995,1.3809126592880001,0.37784590234999998,0.132489537548,-0.18579050562999999,1.0786258669040001,0.213511182667,-0.249781977539
307,1,0.16726886706372879,0.53293324683340615,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.39671162298599999,0.288737465049,0.19390098262800001,-0.39750401667099999,-1.767361892562,0.150646227341,-0.214624747846,0.52481065473900002,1.117644298553,-0.49327347098399998,0.50689348061700001,0.78996747371800002,-1.256804768486,-1.2104308629760001,-0.249781977539
309,0,-0.13370360525437797,0.47366995045727733,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.24420716122200001,0.42952235341299999,1.3990746772410001,-0.487975475682,-0.37783718460299998,-0.32556881939299998,-0.51093057202299996,0.13477551640400001,1.0208022748309999,-1.2104308629760001,-0.249781977539
310,0,0.028651741734116033,0.50564429903820551,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.416003501986,-1.108836122607,-0.381671547931,-0.39750401667099999,0.87538444452999997,-0.017564769337000002,-0.59421189454699996,-0.487975475682,0.28556560039599999,0.84458448198900005,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.1179265826739999,-0.249781977539
317,0,-0.15755406624310275,0.46897749298730307,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73695021626500001,0.11926425591500001,1.6556272607310001,-0.39750401667099999,0.018154419296,-0.52957543466500001,-0.472526062829,-0.487975475682,-0.83280174440999999,-0.76632498822200001,-0.51093057202299996,-0.34888549929599999,0.83191187405900002,0.51790989334899995,-0.249781977539
319,0,-0.059392625768861257,0.48830049074968179,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.45546416357800001,-0.74125724434700002,-0.381671547931,1.2747955919030001,0.53923366949200002,0.059163053708999998,-0.59421189454699996,-0.19790566163000001,-0.247667931521,0.30462274461299998,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.99792324480899997,-0.249781977539
323,0,-0.072998815491513991,0.48562078934042602,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.170645000342,0.69113960545999997,-0.142324555026,-0.39750401667099999,-0.47605098844999999,-0.27676709462799998,-0.59421189454699996,-0.13767930193200001,-0.45443195410100001,0.019288633174000001,-0.51093057202299996,2.0384877700600001,0.28001781194100001,-0.26503871345399999,-0.249781977539
324,0,-0.23762078122383232,0.45324237383177907,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.66508635662399995,-0.354890953003,-0.58023547167599998,-0.59421189454699996,-0.487975475682,-1.3543158580429999,-0.47532198715200003,-0.51093057202299996,-0.34888549929599999,-0.68370872260799997,-0.82700556394400004,-0.249781977539
325,1,-0.041127646632518763,0.49189813188030646,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.23536136225599999,0.56809741252599999,-0.381671547931,-0.39750401667099999,1.163708889787,0.87956054628000002,-0.55607155923200002,-0.487975475682,0.00388101093,0.34808423178600001,-0.51093057202299996,-0.34888549929599999,1.2867907983669999,0.77328285014700004,-0.249781977539
326,0,-0.30497953024344304,0.44003250019318602,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.16419661740499999,0.82710262589299999,1.115646155653,1.0984925108350001,-0.487975475682,-1.327947166905,0.36461849321000001,-0.51093057202299996,-0.34888549929599999,1.5906858989279999,-0.93603298676000002,-0.249781977539
329,1,-0.064517803142132776,0.48729106701453145,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.029289018388999999,-0.43636023795899997,-0.381671547931,-0.39750401667099999,1.1905827322360001,0.79004475272600005,0.62355452584899995,-0.487975475682,-0.12545114084600001,0.048105488799,-0.51093057202299996,-0.34888549929599999,-0.96897177683400004,2.2967398588969998,-0.249781977539
330,1,0.31491201013889319,0.56191274723762674,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.64855745739600001,1.945550893162,-0.381671547931,-0.39750401667099999,-0.89282329083500001,-0.081504621875999994,-0.59421189454699996,-0.487975475682,1.3775642540640001,0.44162091070100001,0.13064062918700001,-0.34888549929599999,0.143811128392,-0.010397484326,-0.22567116622200001
333,1,-0.15285923511544725,0.46990101748464341,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.57384614835299996,-0.68631387517599995,0.0086920000220000009,-0.39750401667099999,-0.082964106528000001,-0.15478952978499999,-0.32359713445900001,-0.487975475682,-0.69593568088000002,-0.48477013653700002,-0.38150698676400002,-0.34888549929599999,-0.041866850598000001,-1.2104308629760001,-0.249781977539
334,1,0.27006428772537605,0.55312387642960514,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.28990388870799999,-0.92620745888199996,-0.381671547931,-0.39750401667099999,0.63306437363500001,-1.3086579455959999,1.473539141427,0.28882165347599997,0.85437593781900001,0.39626979365100001,-0.51093057202299996,-0.34888549929599999,-1.230462909875,0.22082845936600001,-0.249781977539
335,0,-0.29852140078618794,0.44129769501555999,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.98034283785700005,0.58888195469399995,-0.33775587704999999,-0.59421189454699996,-0.487975475682,-1.6925047856640001,-0.522562734079,-0.51093057202299996,-0.34888549929599999,-0.90343837248500003,0.48059178218300003,-0.249781977539
342,0,-0.11388779062528209,0.47757001394076176,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.58987288140500005,0.34246248410300001,-0.14298524931699999,-0.59421189454699996,-0.110638895537,-0.639849893379,0.29375737281999997,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.86694399189500004,0.49765317328100001
345,1,0.69271635238576723,0.63513550518081263,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,2.031448273134,-0.130927079173,-0.39750401667099999,-1.7140696965190001,-0.510393478904,1.8440452559089999,4.9323968970800003,2.4825379779749999,1.359981030962,-0.32326637339800002,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
348,1,0.048991198055638709,0.50965079567451699,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.68012598666900004,-0.097413819691000006,-0.381671547931,-0.39750401667099999,0.36387046029100001,-0.042157020314000003,0.2294377276,-0.487975475682,0.045317525577000001,-0.77152147038399999,0.79070091400499998,-0.34888549929599999,0.50874224280699998,0.56547219189300002,-0.249781977539
349,1,0.093985487625408176,0.51851182026474396,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.152777022178,-0.0068733380980000001,-0.381671547931,-0.39750401667099999,0.39074430273999999,-0.76812026913599996,-0.57968224299799997,-0.487975475682,0.117726788545,-0.16778472465700001,-0.01727203968,-0.34888549929599999,-0.55778178875999995,0.74474547101999999,-0.012692332924
350,1,0.038700913027863222,0.50762384800766747,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.068047280203999999,0.21522168939700001,-0.381671547931,-0.39750401667099999,1.145033846729,0.60511102538399997,2.0202172809330001,0.25563570017300002,-0.259387349805,-0.69688109023900002,1.1105620604299999,-0.34888549929599999,1.766726612572,1.120853493354,-0.249781977539
353,0,-0.092487676138640923,0.48178309234800387,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.41863421275899998,0.29492826720900001,-0.381671547931,-0.39750401667099999,1.7312480031990001,-1.039618719915,-0.59421189454699996,-0.487975475682,-1.2028005216590001,-0.19187750559,-0.51093057202299996,-0.34888549929599999,0.36482574698100001,0.96206858898299996,-0.249781977539
354,0,-0.35053518251713078,0.43111685696600394,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,4.7106111513369999,0.194428606207,0.67692039823500005,-0.073868748472000006,-0.487975475682,-1.6899934817460001,0.20352754618900001,-0.51093057202299996,-0.34888549929599999,0.35775841906099998,0.82523551471000001,-0.249781977539
355,1,0.019365300362602141,0.50381493512233122,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.18116784343299999,0.61065917737700004,-0.381671547931,-0.39750401667099999,-1.6471128348240001,-0.74598724325700005,-0.59421189454699996,-0.487975475682,-0.15349403459700001,-0.723808315988,-0.51093057202299996,-0.34888549929599999,-0.190923221275,-0.058691510539999998,-0.249781977539
358,0,-0.086511425978044371,0.48295983896686506,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.658905796672,0.81186024758300002,-0.381671547931,-0.39750401667099999,-1.1488080273820001,0.23229250058199999,-0.59421189454699996,-0.487975475682,-0.38244124178599997,-0.49988717555399997,-0.51093057202299996,-0.34888549929599999,1.8020632521719999,-0.98213182996500004,-0.249781977539
359,1,-0.081438448478585237,0.48395878612083587,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.13907647106900001,-0.035505798089,-0.381671547931,-0.32709140157400002,1.696175361359,1.494366820689,-0.59421189454699996,-0.487975475682,0.120656643116,0.52759907010899998,-0.51093057202299996,-0.34888549929599999,1.2379619872830001,1.8438004312239999,-0.249781977539
360,0,-0.15821042654580628,0.46884838633952652,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.043319475842999999,-1.0941329674760001,-0.381671547931,-0.39750401667099999,-0.89054584656000002,-2.2180793867020001,-0.59421189454699996,-0.487975475682,-1.5903784263330001,-1.2401496799,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.46041000131999998,-0.249781977539
361,0,-0.11077653096210832,0.4781824609505938,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.17866809804299999,1.436225850567,-0.39750401667099999,-1.7728277588229999,0.35820482558099997,-0.59421189454699996,-0.487975475682,0.30942298761699999,-1.622327322539,-0.51093057202299996,-0.34888549929599999,0.135458831759,-1.2104308629760001,-0.249781977539
364,1,0.017565183649049923,0.50346031950091952,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.690183126526,0.82931026141300002,-0.39750401667099999,-0.26515964855500002,0.012437776854,1.7160027016399999,1.945661099844,0.049503032107000002,-0.060075821662999997,-0.35007554463000001,1.138653322246,0.51837950815300005,-1.1870155775390001,-0.249781977539
365,1,0.18891580647867179,0.53718944487394527,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.883567619764,1.005322815088,-0.381671547931,-0.39750401667099999,0.086933236410999995,-0.70811517675299995,-0.013025832613000001,-0.487975475682,0.33621022940900003,-1.5018634178750001,1.140144594203,-0.34888549929599999,-0.48004118163999998,1.8694108996700001,1.0321094908040001
371,1,0.12576216752657493,0.5247671907232041,true,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.35433210933699999,-0.381671547931,-0.39750401667099999,0.69911025762000001,1.159420362391,-0.59421189454699996,0.14870318397599999,0.85939854565499996,1.1048809975560001,1.0005520129600001,-0.34888549929599999,-0.38174107511599997,-0.0074705736460000003,-0.249781977539
374,1,-0.15696706003811151,0.46909295900329068,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.52035502930599997,-0.66851531896500005,-0.381671547931,-0.39750401667099999,0.76196771961900001,1.7279932049640001,-0.54608242379299998,-0.487975475682,-0.049693472654000002,0.87529096749099999,-0.51093057202299996,-0.34888549929599999,1.23667701857,-0.37406613627000002,-0.249781977539
376,1,-0.02309703995558637,0.49544993241536178,false,flipguard_tabular_validation_v2,sha256:665f1683d38698145d16caee520d2372462728639a8a1629d51f9f4adb499c9a,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.29253459948100002,0.58125286711699997,-0.381671547931,-0.39750401667099999,-0.12578005890400001,0.648885232122,-0.42984521140600002,-0.29008886524799998,0.20813372959199999,-0.206994544606,-0.51093057202299996,0.39910188544899999,1.444199465676,-0.057959782869999997,-0.249781977539
