row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
309,0,-0.13370360525437797,0.47366995045727733,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.24420716122200001,0.42952235341299999,1.3990746772410001,-0.487975475682,-0.37783718460299998,-0.32556881939299998,-0.51093057202299996,0.13477551640400001,1.0208022748309999,-1.2104308629760001,-0.249781977539
311,0,-0.36676594454095751,0.42794445432229117,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.016635780459999999,1.126358803672,1.251887226062,-0.023923071274,-0.487975475682,-1.421283962523,-0.052517302155000001,-0.51093057202299996,-0.34888549929599999,1.23667701857,-1.0128643921010001,-0.249781977539
312,0,-0.29210522692507396,0.4425549663513863,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.049370504087,2.0603722387840002,0.92639008754600005,-0.16796887569400001,-0.39750401667099999,-0.69195270575099999,0.953829144229,-0.40169401153099998,0.58503701443599998,-1.4505825082329999,-0.84616185052899995,1.2177987453579999,4.9095220551169998,0.95783880790700004,0.43961503266800001,-0.249781977539
314,1,-0.082597543344210766,0.4837305379999664,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.53280618339399999,-0.99198473183400004,-0.381671547931,-0.39750401667099999,0.776087874126,0.073918404295000004,-0.59421189454699996,-0.487975475682,-0.69593568088000002,1.479972528157,-0.000631864432,-0.34888549929599999,-1.123810506718,0.76011175208899995,-0.249781977539
316,1,0.060401276914949675,0.51189817010088723,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.48790959644199999,-1.055440453975,1.0715066232820001,-0.39750401667099999,1.7239601815179999,1.243034015711,3.6039492997020002,-0.487975475682,0.98831214677699997,-0.20274287738300001,-0.51093057202299996,-0.34888549929599999,1.6228101167460001,1.237929920539,-0.249781977539
319,0,-0.059392625768861257,0.48830049074968179,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.45546416357800001,-0.74125724434700002,-0.381671547931,1.2747955919030001,0.53923366949200002,0.059163053708999998,-0.59421189454699996,-0.19790566163000001,-0.247667931521,0.30462274461299998,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.99792324480899997,-0.249781977539
322,1,0.20027460425681906,0.53942196504748929,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.98210730698699999,-0.381671547931,-0.39750401667099999,-0.79489318699599998,-1.682460160437,-0.59421189454699996,-0.487975475682,0.39397021952299999,-0.31045178037600002,-0.51093057202299996,-0.34888549929599999,-0.87195663902300002,-1.1072572615189999,-0.249781977539
323,0,-0.072998815491513991,0.48562078934042602,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.170645000342,0.69113960545999997,-0.142324555026,-0.39750401667099999,-0.47605098844999999,-0.27676709462799998,-0.59421189454699996,-0.13767930193200001,-0.45443195410100001,0.019288633174000001,-0.51093057202299996,2.0384877700600001,0.28001781194100001,-0.26503871345399999,-0.249781977539
324,0,-0.23762078122383232,0.45324237383177907,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.66508635662399995,-0.354890953003,-0.58023547167599998,-0.59421189454699996,-0.487975475682,-1.3543158580429999,-0.47532198715200003,-0.51093057202299996,-0.34888549929599999,-0.68370872260799997,-0.82700556394400004,-0.249781977539
325,1,-0.041127646632518763,0.49189813188030646,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.23536136225599999,0.56809741252599999,-0.381671547931,-0.39750401667099999,1.163708889787,0.87956054628000002,-0.55607155923200002,-0.487975475682,0.00388101093,0.34808423178600001,-0.51093057202299996,-0.34888549929599999,1.2867907983669999,0.77328285014700004,-0.249781977539
328,1,0.13380816185495265,0.52635062474602534,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47475604257800003,-1.076334411266,2.5588772220539999,-0.39750401667099999,0.20444936101799999,-0.55761060077799995,0.48189042325199999,0.078643949226000001,0.96487331021,0.92205930694899996,-0.51093057202299996,-0.34888549929599999,-0.47168888500700001,-0.55626632607799997,-0.249781977539
331,1,0.018493838619402809,0.50364326090681866,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.147671003163,-0.046339701869000001,-0.381671547931,-0.39750401667099999,0.96739319325399997,1.5450268576999999,-0.59421189454699996,-0.487975475682,0.85646869108400003,0.59798778303,-0.51093057202299996,-0.34888549929599999,0.85182888910700005,0.90353037539100001,-0.249781977539
332,0,-0.054713867560853252,0.48922202325784603,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.35219318719100001,-0.381671547931,-0.39750401667099999,-1.7072373636930001,-0.23938687314400001,-0.59421189454699996,-0.487975475682,-0.0032343501710000002,-1.8613655019899999,-0.51093057202299996,-0.34888549929599999,-0.018737413769,-1.2104308629760001,-0.249781977539
333,1,-0.15285923511544725,0.46990101748464341,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.57384614835299996,-0.68631387517599995,0.0086920000220000009,-0.39750401667099999,-0.082964106528000001,-0.15478952978499999,-0.32359713445900001,-0.487975475682,-0.69593568088000002,-0.48477013653700002,-0.38150698676400002,-0.34888549929599999,-0.041866850598000001,-1.2104308629760001,-0.249781977539
336,1,0.1025596647336507,0.52019993886341842,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.53526239035199996,-1.0299033950650001,1.735409591699,3.6720250786430002,-0.62135193321600002,-0.70909886679199996,0.58450608731200004,0.202783996765,0.41406065086600002,0.938121160904,-0.20123842158300001,-0.34888549929599999,-1.3814467336209999,0.73157437296200001,-0.249781977539
338,0,-0.11388398748086609,0.47757076256829056,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.20670933642700001,-0.381671547931,-0.39750401667099999,-1.37700794377,0.35623744550300002,-0.59421189454699996,-0.487975475682,-0.30082386445100001,-0.75640443136699997,-0.51093057202299996,-0.34888549929599999,-0.087483239899999996,-0.67261102559300001,-0.249781977539
341,0,-0.44290139299479148,0.41309594664139754,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,9.3435281241439991,2.590898911294,0.40713655636200002,-0.381671547931,-0.122254703107,-0.97845519558799998,0.92136737294000004,-0.34266730211599999,-0.14874128636600001,-1.650231169712,-1.07197262084,1.3823515894730001,3.098605228891,1.447411887458,0.84279697878799997,-0.249781977539
342,0,-0.11388779062528209,0.47757001394076176,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.58987288140500005,0.34246248410300001,-0.14298524931699999,-0.59421189454699996,-0.110638895537,-0.639849893379,0.29375737281999997,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.86694399189500004,0.49765317328100001
344,1,0.23363803819013673,0.54597567937472302,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.27657583102900002,-1.1661010425880001,-0.381671547931,0.92273251641300003,1.0726111187739999,-1.3947308240130001,2.0356550357029999,1.193446158317,0.22696850897699999,1.2910095404490001,-0.47395240480599998,-0.34888549929599999,-0.93877501208500003,-0.084301978986000004,-0.249781977539
345,1,0.69271635238576723,0.63513550518081263,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,2.031448273134,-0.130927079173,-0.39750401667099999,-1.7140696965190001,-0.510393478904,1.8440452559089999,4.9323968970800003,2.4825379779749999,1.359981030962,-0.32326637339800002,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
347,1,-0.024584359385317126,0.49515694063532784,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.134362046768,0.29647596774899998,-0.381671547931,1.07315946685,1.7121174712859999,0.85349276024499998,-0.59421189454699996,-0.487975475682,0.059548247778000003,0.39532497871299999,-0.42218297070299998,-0.34888549929599999,1.3092777508390001,2.1101493030710001,-0.249781977539
348,1,0.048991198055638709,0.50965079567451699,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.68012598666900004,-0.097413819691000006,-0.381671547931,-0.39750401667099999,0.36387046029100001,-0.042157020314000003,0.2294377276,-0.487975475682,0.045317525577000001,-0.77152147038399999,0.79070091400499998,-0.34888549929599999,0.50874224280699998,0.56547219189300002,-0.249781977539
352,0,-0.21756216261510117,0.45718144570057406,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,1.638689577496,2.0708950818759999,-0.059495156459999997,-0.381671547931,-0.272681653543,-0.025117021935000001,0.326234899312,-0.59421189454699996,-0.487975475682,-1.2584677585070001,0.57956389172800005,-0.42218297070299998,-0.34888549929599999,1.1518690835300001,1.8174582351070001,-0.22165269767000001
354,0,-0.35053518251713078,0.43111685696600394,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,4.7106111513369999,0.194428606207,0.67692039823500005,-0.073868748472000006,-0.487975475682,-1.6899934817460001,0.20352754618900001,-0.51093057202299996,-0.34888549929599999,0.35775841906099998,0.82523551471000001,-0.249781977539
355,1,0.019365300362602141,0.50381493512233122,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.18116784343299999,0.61065917737700004,-0.381671547931,-0.39750401667099999,-1.6471128348240001,-0.74598724325700005,-0.59421189454699996,-0.487975475682,-0.15349403459700001,-0.723808315988,-0.51093057202299996,-0.34888549929599999,-0.190923221275,-0.058691510539999998,-0.249781977539
356,1,0.16981808591428632,0.53343457394543425,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.21168496530100001,0.486069283904,-0.381671547931,-0.39750401667099999,0.15070167612099999,-1.2516039233309999,0.85875326028700005,-0.487975475682,0.14325837837800001,-1.254321903978,0.60950789464300004,-0.34888549929599999,-0.253244203843,0.201071812278,-0.249781977539
358,0,-0.086511425978044371,0.48295983896686506,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.658905796672,0.81186024758300002,-0.381671547931,-0.39750401667099999,-1.1488080273820001,0.23229250058199999,-0.59421189454699996,-0.487975475682,-0.38244124178599997,-0.49988717555399997,-0.51093057202299996,-0.34888549929599999,1.8020632521719999,-0.98213182996500004,-0.249781977539
359,1,-0.081438448478585237,0.48395878612083587,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.13907647106900001,-0.035505798089,-0.381671547931,-0.32709140157400002,1.696175361359,1.494366820689,-0.59421189454699996,-0.487975475682,0.120656643116,0.52759907010899998,-0.51093057202299996,-0.34888549929599999,1.2379619872830001,1.8438004312239999,-0.249781977539
360,0,-0.15821042654580628,0.46884838633952652,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.043319475842999999,-1.0941329674760001,-0.381671547931,-0.39750401667099999,-0.89054584656000002,-2.2180793867020001,-0.59421189454699996,-0.487975475682,-1.5903784263330001,-1.2401496799,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.46041000131999998,-0.249781977539
361,0,-0.11077653096210832,0.4781824609505938,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.17866809804299999,1.436225850567,-0.39750401667099999,-1.7728277588229999,0.35820482558099997,-0.59421189454699996,-0.487975475682,0.30942298761699999,-1.622327322539,-0.51093057202299996,-0.34888549929599999,0.135458831759,-1.2104308629760001,-0.249781977539
362,0,-0.0085662971844408069,0.4983124419690943,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.99931889376600003,-0.58184408872299997,-0.381671547931,-0.39750401667099999,0.27140622271300002,-0.67712894052299999,-0.59421189454699996,-0.487975475682,-0.30500937098100001,0.20258273125099999,-0.51093057202299996,-0.34888549929599999,-1.1077483978089999,0.96353204432299999,-0.249781977539
364,1,0.017565183649049923,0.50346031950091952,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.690183126526,0.82931026141300002,-0.39750401667099999,-0.26515964855500002,0.012437776854,1.7160027016399999,1.945661099844,0.049503032107000002,-0.060075821662999997,-0.35007554463000001,1.138653322246,0.51837950815300005,-1.1870155775390001,-0.249781977539
365,1,0.18891580647867179,0.53718944487394527,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.883567619764,1.005322815088,-0.381671547931,-0.39750401667099999,0.086933236410999995,-0.70811517675299995,-0.013025832613000001,-0.487975475682,0.33621022940900003,-1.5018634178750001,1.140144594203,-0.34888549929599999,-0.48004118163999998,1.8694108996700001,1.0321094908040001
366,0,-0.14439648186139514,0.47156593593856688,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.420388019941,-0.71649403570600001,-0.381671547931,-0.39750401667099999,0.70958650128599998,0.41575069286600003,-0.59421189454699996,-0.487975475682,-0.71644466287700004,0.74868576572699996,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.6447705050079999,-0.249781977539
371,1,0.12576216752657493,0.5247671907232041,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.35433210933699999,-0.381671547931,-0.39750401667099999,0.69911025762000001,1.159420362391,-0.59421189454699996,0.14870318397599999,0.85939854565499996,1.1048809975560001,1.0005520129600001,-0.34888549929599999,-0.38174107511599997,-0.0074705736460000003,-0.249781977539
374,1,-0.15696706003811151,0.46909295900329068,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.52035502930599997,-0.66851531896500005,-0.381671547931,-0.39750401667099999,0.76196771961900001,1.7279932049640001,-0.54608242379299998,-0.487975475682,-0.049693472654000002,0.87529096749099999,-0.51093057202299996,-0.34888549929599999,1.23667701857,-0.37406613627000002,-0.249781977539
375,0,-0.098457599089714368,0.48060767073134025,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.799384875035,0.32820382881999999,-0.222106885994,-0.39750401667099999,-1.048144990413,0.32967781444900002,1.0031416725490001,-0.487975475682,-0.013279565843,0.462879246819,-0.51093057202299996,5.9358957221540001,1.0792683512600001,-0.83066420229299998,-0.249781977539
376,1,-0.02309703995558637,0.49544993241536178,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.29253459948100002,0.58125286711699997,-0.381671547931,-0.39750401667099999,-0.12578005890400001,0.648885232122,-0.42984521140600002,-0.29008886524799998,0.20813372959199999,-0.206994544606,-0.51093057202299996,0.39910188544899999,1.444199465676,-0.057959782869999997,-0.249781977539
379,1,0.042806525573592567,0.50843257178352219,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.003592485884,2.7896761080700001,0.73549897172099998,-0.46147534508799998,-0.45137207656,0.0024119221570000002,1.100033845317,0.32490936177800001,0.67451779305100001,-0.071814836324,-0.34888549929599999,-0.33419723274500002,-0.99676638336300005,-0.249781977539
380,0,-0.11032495974294079,0.47827135425432304,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.270950733858,0.104904640525,-0.59421189454699996,-0.487975475682,-0.33849342322100001,-0.105899346183,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.2598817506360001,-0.249781977539
382,1,0.14520446879651577,0.52859303419265702,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7762554753249999,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.24557362778700001,-1.7242669870959999,-0.59421189454699996,-0.487975475682,0.0034624602769999999,2.0170998207170001,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
385,1,0.22214754510442949,0.54371921487621055,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.56437471266700001,1.1244957566710001,-0.381671547931,-0.39750401667099999,-0.47104061104400002,0.410340397651,-0.59421189454699996,-0.487975475682,1.4700639483760001,-0.075192860680000001,-0.51093057202299996,-0.34888549929599999,-0.48903596262900001,0.89914000937100003,-0.249781977539
388,0,-0.1587323637037438,0.4687457220095958,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.77066355460799996,1.800945077852,-0.39750401667099999,-1.7728277588229999,0.13835010185300001,-0.42076417918800002,-0.487975475682,0.095125053283,-1.8330210538330001,-0.51093057202299996,-0.34888549929599999,0.29800737391900001,-1.2104308629760001,-0.249781977539
389,0,-0.059477835636151638,0.48828370801792015,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.18555236138799999,-1.1661010425880001,-0.381671547931,0.0057682334349999998,1.1878497991050001,-0.46120897695099999,-0.59421189454699996,-0.487975475682,-0.57916004869399995,1.0321302472889999,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.289150857433,-0.249781977539
390,1,-0.078317545881935569,0.48457336494715841,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.032094232976000003,-1.1661010425880001,-0.381671547931,1.005947425165,-1.1059920750059999,-0.91518192997400005,-0.40714263086199998,-0.21388408359,-0.46154731520199999,-0.98599446143199998,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.21820814257999999,-0.249781977539
391,0,-0.036012926615133049,0.49290564028192574,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.50807837903300002,-0.94323216482200001,-0.381671547931,-0.39750401667099999,0.28097148866900001,-0.384972998924,-0.59421189454699996,-0.487975475682,-0.10536070950199999,-0.28163492475099999,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.62840077150499996,-0.249781977539
392,1,0.058241220096472555,0.51147273013287786,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.606291581217,0.36147939043100002,-0.381671547931,-0.39750401667099999,0.36068203830599999,1.685694533285,1.97753642951,-0.487975475682,1.1448500909979999,-1.037486875583,-0.51093057202299996,-0.34888549929599999,2.0622694165,-0.19332940180300001,-0.249781977539
393,1,0.25998522515784728,0.55114679734076677,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.078570123295000002,1.8464980585990001,-0.381671547931,-0.39750401667099999,1.0776214961799999,0.39017475185099998,-0.21553285106799999,-0.487975475682,1.2453022477169999,1.197000454064,-0.51093057202299996,-0.34888549929599999,0.57491813151299997,-0.59358443724300003,-0.249781977539
